747;734;716;714;707;707;703;689;689;689;689;689;677;670;670;663;663;663;663;663;645;645;645;645;641;641;641;634;634;633;633;633;633;633;633;633;633;631;620;620;620;620;620;620;620;613;613;613;613;613;599;599;599;599;599;599;599;599;599;599;599;599;597;597;597;597;597;597;597;597;597;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;575;575;575;575;575;575;575;575;575;575;575;575;575;575;575;575;575;575;575;575;575;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549
774;767;767;754;752;737;724;721;721;721;718;718;718;716;707;692;692;692;692;692;692;692;674;674;671;657;657;657;657;657;657;655;628;628;627;627;623;623;623;623;623;623;623;623;623;623;623;623;623;620;620;620;620;620;620;617;608;608;583;583;583;583;583;583;583;583;576;576;574;574;574;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;560;560;560;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542
729;730;716;709;708;697;697;693;675;675;661;661;657;657;657;657;644;640;640;633;633;630;630;630;630;630;621;614;610;610;610;610;610;610;610;610;610;610;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;583;583;583;583;583;583;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570
764;760;760;756;752;738;738;734;705;678;669;666;666;666;666;666;666;666;664;664;664;664;639;639;637;619;619;618;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;604;604;604;597;597;597;597;597;597;597;597;585;585;585;585;585;585;585;585;585;585;585;560;560;560;560;560;560;560;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;556;556;556;556;556;556;556;556;556;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553
811;812;808;794;787;776;761;758;751;738;737;719;705;690;676;676;667;664;664;664;661;661;661;661;661;661;661;661;661;661;659;644;644;644;644;644;644;644;644;644;629;629;615;615;615;615;615;615;615;615;615;615;615;615;615;615;615;615;615;615;601;601;598;591;591;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;575;575;575;575;575;575;575;575;575;575;575;575;560;560;560;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553
756;763;761;761;746;717;717;717;702;691;691;691;691;681;681;681;681;672;672;672;672;672;672;672;672;661;646;646;644;644;644;644;644;632;632;632;632;632;632;618;618;618;618;618;618;618;618;618;614;614;599;599;585;585;585;585;585;585;585;585;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;579;579;579;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553
790;779;768;753;751;722;722;722;708;708;693;693;693;684;671;671;668;668;664;664;664;654;654;654;654;654;654;654;654;641;641;626;626;626;626;623;623;621;617;617;616;616;613;613;613;613;604;604;604;604;604;604;604;604;604;604;604;590;590;590;590;590;590;590;590;590;590;590;590;590;590;588;588;588;588;588;588;588;588;588;588;588;588;588;588;588;588;588;588;588;588;588;588;588;588;588;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578
721;709;705;690;690;690;690;688;688;688;677;662;658;658;658;658;629;629;629;619;619;619;619;619;619;610;583;583;582;582;582;582;582;582;582;582;582;582;582;568;543;543;543;543;543;543;543;543;543;543;543;543;543;543;543;543;543;540;540;540;540;531;531;531;531;531;531;531;531;531;531;531;531;531;531;531;531;531;531;531;531;531;531;531;531;531;531;531;531;531;531;531;531;531;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528;528
784;809;800;793;764;764;755;740;725;725;713;711;711;711;711;700;697;683;672;672;658;657;657;657;646;646;642;639;639;639;639;637;637;637;626;623;621;614;614;614;614;614;610;610;601;601;601;601;601;601;594;579;579;579;579;579;579;579;579;579;579;575;575;575;575;575;575;575;575;575;575;572;572;572;572;572;572;572;572;572;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562
752;754;747;732;732;732;703;685;675;661;661;661;657;657;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;644;630;630;630;630;630;630;630;630;630;630;628;628;628;616;616;616;616;616;616;616;616;616;616;616;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;604;604;577;577;577;577;577;577;566;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556
