879;855;824;824;824;822;822;822;819;819;819;800;795;795;795;795;792;792;792;792;792;789;789;789;789;789;789;789;787;754;735;735;735;716;716;716;716;716;714;714;714;714;714;714;709;704;704;704;697;697;697;697;697;697;697;697;697;697;697;678;678;678;678;676;676;676;676;676;676;676;676;676;676;676;676;676;676;676;676;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674
946;965;962;938;938;938;933;933;895;855;855;800;795;795;790;790;790;790;788;786;786;784;784;767;767;767;767;765;765;765;760;760;760;738;738;738;738;738;738;738;738;683;683;683;683;683;683;683;683;683;683;683;683;683;683;683;683;683;683;683;683;683;683;683;681;681;672;670;670;670;670;670;670;670;670;670;667;667;667;667;667;667;667;667;667;667;667;667;636;636;636;636;636;636;636;636;636;636;636;636;636;636;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631;631
972;948;915;913;913;858;858;858;858;825;825;818;813;811;794;794;794;792;792;792;792;792;775;775;770;770;770;761;761;761;761;761;758;758;758;720;720;720;720;720;720;720;720;720;684;684;684;684;684;684;684;684;684;684;684;684;684;684;684;684;684;684;684;684;680;680;680;677;677;677;677;677;677;646;646;643;643;643;643;643;643;643;643;643;605;605;605;605;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598
885;902;902;902;878;869;869;869;814;812;812;812;812;812;809;809;792;792;792;792;792;761;761;761;761;761;761;761;761;761;761;754;754;752;752;752;752;752;752;752;752;752;752;752;750;750;750;750;750;748;748;748;748;748;748;748;748;748;748;748;748;748;748;748;748;748;748;748;748;748;748;715;715;713;713;713;713;713;710;710;708;708;708;708;708;708;708;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703
916;923;923;923;916;916;885;878;859;844;837;835;831;826;826;793;793;788;788;785;785;785;783;783;783;780;780;747;747;745;745;745;730;730;727;727;727;727;727;727;727;725;725;725;725;721;721;721;721;721;721;721;721;721;721;721;721;721;721;721;716;716;714;714;714;714;714;714;714;714;714;714;714;714;714;714;705;705;705;705;705;705;705;705;705;705;705;674;674;674;674;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;667;667;667;667;667;667;667;667;667;667;667;667;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665;665
940;923;918;918;896;856;851;851;851;811;811;806;806;802;802;802;800;800;800;745;745;745;745;745;745;745;707;669;667;667;667;664;664;664;664;664;664;664;664;633;633;633;629;629;629;629;614;614;614;614;612;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;600;600;600;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598
1006;1013;1013;996;974;970;939;939;937;937;901;901;896;894;894;858;858;851;851;820;816;809;809;809;809;809;809;809;809;802;769;750;750;750;750;710;705;705;701;701;701;701;686;686;686;684;651;651;620;617;614;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;610;610;610;610;610;603;603;603;603;603;603;603;603;603;603;601;601;601;601;601;601;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596
912;917;912;905;850;850;850;843;812;812;772;772;770;770;753;731;726;726;721;666;633;633;631;631;631;631;631;631;631;631;626;626;626;621;621;621;621;621;619;588;588;588;588;588;588;588;588;588;588;586;586;582;582;582;582;582;582;582;582;582;582;582;582;582;582;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580
863;861;857;840;833;831;824;824;824;822;822;820;815;810;810;810;810;810;805;767;767;767;767;767;767;767;752;752;752;745;745;745;745;745;741;741;741;741;741;741;741;708;708;708;708;708;708;708;708;708;675;675;675;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;668;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635
937;934;934;910;879;879;846;841;841;805;805;805;805;781;781;759;759;756;754;747;740;702;695;695;695;695;693;693;693;693;660;660;660;643;643;643;643;643;643;643;643;643;641;639;639;639;639;639;639;637;637;637;637;637;637;637;615;615;610;610;610;610;610;610;610;610;610;610;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570
