899;879;879;879;855;854;853;833;833;810;810;810;795;776;762;746;705;705;705;705;684;684;684;682;682;663;663;663;663;663;644;644;644;644;644;644;644;624;624;624;624;599;599;599;599;599;599;599;599;599;599;599;599;599;599;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559
846;806;786;760;760;759;743;743;738;724;724;724;721;721;721;721;716;677;677;677;675;661;661;661;661;661;661;661;656;656;655;655;655;655;655;655;655;634;634;634;634;634;634;634;634;634;634;633;633;633;633;633;633;633;633;633;633;633;633;594;594;594;594;594;594;594;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;592;592;592;592;592;592;592;592;592;592;592;592;592;592;592;592;592;592;592;592;592;592;592;592;592;592;592;592;592;592;592;592;592;592;592;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569
848;862;823;798;784;769;745;742;726;726;707;707;707;707;707;707;705;705;705;705;705;705;705;705;705;688;673;657;657;637;637;637;637;637;622;622;621;621;619;619;619;604;589;589;589;589;589;589;589;589;589;589;589;589;589;589;589;589;589;589;589;589;589;589;587;587;587;564;561;561;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538
876;896;876;856;855;834;813;812;812;812;798;798;798;798;778;778;778;776;762;762;762;762;762;762;737;737;714;714;711;711;711;711;711;711;697;672;672;672;672;672;670;670;670;645;645;624;624;624;624;624;624;624;624;624;624;624;624;624;624;607;607;607;605;605;605;605;590;590;590;590;590;590;590;570;570;570;570;570;570;553;553;553;553;553;550;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547
813;774;753;753;752;752;752;752;752;752;751;735;735;735;735;735;714;712;712;689;689;689;668;666;666;666;663;663;663;649;649;649;649;649;649;649;649;649;649;649;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;614;614;614;614;614;614;614;614;614;614;589;589;589;589;589;589;589;589;587;587;587;587;586;586;586;586;586;586;586;586;586;572;572;572;569;569;569;569;569;569;569;569;569;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548
845;822;801;782;762;762;738;738;717;694;677;675;656;656;656;656;656;655;655;655;655;638;638;638;638;636;636;636;636;636;636;631;631;615;601;601;601;601;599;599;599;599;599;599;599;599;599;599;584;584;579;579;579;579;579;579;579;579;579;579;579;579;579;579;579;579;565;565;565;565;565;562;562;562;562;562;562;560;560;560;560;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537
847;850;827;811;810;805;805;805;805;805;805;805;805;802;802;787;771;771;771;771;770;770;770;770;770;770;770;745;745;745;745;745;731;731;711;711;711;711;711;711;692;692;692;653;653;653;653;637;632;632;632;632;632;632;617;617;617;617;617;617;617;617;617;598;598;598;598;598;598;598;598;598;598;598;598;598;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569
899;898;882;857;857;817;817;794;791;771;768;768;768;748;748;728;728;728;728;728;728;687;687;687;687;687;687;673;673;673;673;673;653;651;651;651;631;611;611;611;606;606;592;592;592;592;592;592;576;576;576;576;576;576;576;576;576;576;576;576;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551
977;980;957;940;900;900;885;884;845;844;844;805;800;800;800;800;795;795;795;795;781;741;740;740;740;740;735;712;712;710;710;710;709;688;688;667;664;664;664;625;625;625;623;623;609;609;594;594;594;594;594;594;593;593;577;577;577;577;577;577;577;577;577;537;537;537;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534;534
871;850;850;850;831;830;829;829;829;789;789;775;775;774;774;774;769;769;729;729;726;726;726;726;726;726;709;689;672;672;672;672;672;672;672;672;672;672;672;672;632;632;632;632;632;632;632;632;632;632;632;611;611;611;611;611;611;611;611;611;611;611;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572
