1014;981;948;924;924;924;924;907;876;872;817;817;777;777;774;774;774;774;774;774;738;738;716;707;702;700;700;700;700;698;698;698;698;698;698;696;696;696;694;672;669;669;669;664;664;664;664;664;664;664;664;664;664;664;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662;662
1042;987;984;965;965;927;927;925;925;885;885;885;885;883;883;852;852;812;772;772;763;763;763;739;739;739;739;739;739;739;739;739;720;720;720;720;720;720;720;720;720;720;720;720;720;701;701;701;701;701;701;701;701;701;701;701;701;701;701;701;701;701;701;701;701;701;701;692;692;692;692;692;692;692;692;692;692;692;692;692;692;692;692;692;692;692;692;692;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673;673
965;927;927;887;887;887;880;880;861;830;828;773;749;725;725;721;721;721;714;714;714;714;714;714;714;714;714;714;714;714;714;714;710;710;710;710;710;710;710;710;710;710;691;691;689;689;689;689;689;689;689;689;689;689;689;689;689;689;689;689;689;689;689;689;682;682;682;682;682;682;682;682;649;649;649;649;649;649;649;649;649;649;649;649;649;649;649;649;649;649;649;649;649;649;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640;640
850;845;809;809;790;781;779;779;779;746;746;746;741;705;705;705;700;700;700;700;697;664;664;655;655;655;652;652;652;652;647;647;647;647;647;647;647;647;647;647;647;647;647;647;628;628;621;617;617;617;617;617;617;617;617;617;617;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598
900;905;850;812;810;810;810;810;810;755;731;726;724;724;724;669;669;669;669;662;662;662;662;662;662;662;662;662;660;660;660;660;660;660;660;622;622;622;622;613;613;613;613;613;613;613;613;613;613;613;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601
948;912;912;893;857;821;821;821;821;821;816;816;816;816;816;816;816;816;816;814;814;814;814;774;774;774;755;755;755;755;755;755;755;748;748;748;748;748;726;726;726;726;726;726;726;726;726;726;726;726;726;726;726;726;726;726;726;726;726;726;726;726;726;726;726;726;726;726;726;719;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634
1005;983;947;947;947;907;900;900;900;900;883;843;843;843;838;835;780;780;777;777;777;777;777;772;772;772;772;772;772;736;736;736;736;736;736;736;736;736;736;717;717;700;700;700;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;643;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641
985;952;952;914;914;914;912;857;857;838;838;805;796;796;760;760;760;760;760;760;760;760;753;753;753;734;727;727;727;727;720;720;720;720;703;703;694;694;694;639;639;639;639;639;639;639;639;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637;637
1005;974;974;950;950;919;917;879;855;855;819;819;802;764;764;764;764;726;721;719;719;719;710;670;670;670;670;670;667;667;667;667;667;667;667;667;667;667;667;667;667;648;648;648;648;648;648;648;648;648;648;648;648;648;648;648;648;646;646;646;646;646;644;644;644;644;644;644;639;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634
923;868;868;846;815;815;806;806;799;780;780;773;773;737;737;737;737;737;706;706;706;706;706;706;704;704;704;666;666;666;666;666;626;626;626;626;626;626;626;626;626;626;626;626;626;626;626;626;626;626;626;619;619;619;619;619;619;619;619;619;619;619;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603
