844;824;804;804;804;804;804;804;804;804;764;764;724;684;683;683;683;683;683;683;683;657;657;652;632;632;632;632;632;632;632;632;615;615;615;615;615;615;615;615;615;615;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;587;587;587;587;586;586;586;586;586;586;586;586;586;586;586;586;586;586;586;586;586;586;586;586;586;586;586;586;586;586;586;586;586;586;586;586;586;586;586;586;586;586;586;586;586;586;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564
792;772;772;747;747;747;747;747;708;708;708;708;708;708;708;708;708;684;669;654;654;649;649;649;649;649;649;649;649;649;649;649;649;647;647;647;647;647;647;647;647;647;644;644;644;644;644;644;644;644;644;629;629;629;629;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585
872;852;835;835;794;780;780;779;764;764;759;719;719;714;694;694;694;694;694;694;694;694;694;694;694;694;694;694;694;694;655;655;655;655;655;615;615;615;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547
904;865;840;799;799;782;743;726;709;709;704;704;703;703;703;703;703;688;688;663;639;639;639;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;595;595;595;595;595;595;595;595;595;595;595;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547;547
869;870;870;851;810;810;784;760;760;760;760;760;760;755;755;755;755;755;750;750;750;709;670;670;670;670;670;650;650;650;650;650;650;650;650;650;650;650;650;650;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;640;640;621;621;621;621;621;621;621;582;582;582;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581;581
911;895;854;828;789;750;735;733;733;732;706;706;706;680;680;680;680;680;680;657;657;657;657;657;657;657;638;638;638;638;638;638;638;638;619;619;619;619;619;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;570;570;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551
852;852;867;867;867;866;866;866;825;825;784;784;784;784;784;783;783;783;783;783;764;764;738;698;698;698;698;698;698;698;698;698;698;698;698;698;698;696;675;675;675;659;619;619;619;619;619;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570
879;860;846;829;804;787;768;768;768;748;748;748;734;708;708;708;691;691;691;691;691;691;691;677;672;647;647;644;644;644;644;644;644;644;644;644;628;628;628;628;628;628;602;602;602;602;602;602;602;602;602;602;583;583;559;559;559;559;559;559;559;559;559;559;559;559;559;559;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535
917;920;903;903;903;886;867;866;842;842;842;841;802;802;762;746;726;726;726;726;726;726;702;702;702;702;702;702;699;699;684;684;682;642;642;642;626;626;626;626;626;626;626;626;626;621;621;621;621;621;621;621;621;621;621;621;621;621;621;621;621;621;621;621;621;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582
877;837;817;817;776;776;776;755;750;750;750;750;750;750;735;735;735;735;735;735;696;693;693;693;693;693;667;641;641;601;601;601;601;601;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;584;584;584;584;584;584;584;584;584;584;584;584;570;570;570;570;570;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565
